viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
18060,240,2,5,0,93,0,75.25,541,,,,,,,,,0,0,,,,,,,0,,,,227,Kingdom Hearts HD 1.5 ReMIX,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20ReMIX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_1.5_ReMIX,False,214,2017,june
18000,780,2,11,0,57,0,23.08,542,,,,,,,,,0,0,,,,,,,0,,,,198,Resident Evil 3: Nemesis,https://static-cdn.jtvnw.net/ttv-boxart/./Resident%20Evil%203:%20Nemesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_3_Nemesis,False,214,2017,june
18000,180,2,6,0,371,0,100.0,543,,,,,,,,,0,0,,,,,,,0,,,,34155,Passpartout: The Starving Artist,https://static-cdn.jtvnw.net/ttv-boxart/./Passpartout:%20The%20Starving%20Artist-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Passpartout_The_Starving_Artist,False,214,2017,june
17940,4740,5,100,0,17,0,3.78,544,,,,,,,,,0,0,,,,,,,0,,,,24670,Watch Dogs 2,https://static-cdn.jtvnw.net/ttv-boxart/Watch%20Dogs%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Watch_Dogs_2,False,214,2017,june
17760,300,1,7,0,54,0,59.2,545,,,,,,,,,0,0,,,,,,,0,,,,27720,Clone Drone in the Danger Zone,https://static-cdn.jtvnw.net/ttv-boxart/Clone%20Drone%20in%20the%20Danger%20Zone-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clone_Drone_in_the_Danger_Zone,False,214,2017,june
17760,600,2,18,0,82,0,29.6,546,,,,,,,,,0,0,,,,,,,0,,,,32645,Steel Division: Normandy 44,https://static-cdn.jtvnw.net/ttv-boxart/./Steel%20Division:%20Normandy%2044-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Steel_Division_Normandy_44,False,214,2017,june
17640,780,2,23,0,89,0,22.62,547,,,,,,,,,0,0,,,,,,,0,,,,126,Super Mario World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_World,False,214,2017,june
17580,300,1,5,0,77,0,58.6,548,,,,,,,,,0,0,,,,,,,0,,,,459,Assassin's Creed: Brotherhood,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Brotherhood-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Brotherhood,False,214,2017,june
17520,360,1,5,0,64,0,48.67,549,,,,,,,,,0,0,,,,,,,0,,,,15785,Bounty Train,https://static-cdn.jtvnw.net/ttv-boxart/Bounty%20Train-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bounty_Train,False,214,2017,june
17400,300,2,5,0,126,0,58.0,550,,,,,,,,,0,0,,,,,,,0,,,,802,Final Fantasy,https://static-cdn.jtvnw.net/ttv-boxart/Final%20Fantasy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy,False,214,2017,june
17400,240,1,2,0,228,0,72.5,551,,,,,,,,,0,0,,,,,,,0,,,,29012,Ittle Dew 2,https://static-cdn.jtvnw.net/ttv-boxart/Ittle%20Dew%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ittle_Dew_2,False,214,2017,june
17340,240,1,3,0,66,0,72.25,552,,,,,,,,,0,0,,,,,,,0,,,,11490,EarthBound,https://static-cdn.jtvnw.net/ttv-boxart/EarthBound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EarthBound,False,214,2017,june
17280,1320,2,20,0,18,0,13.09,553,,,,,,,,,0,0,,,,,,,0,,,,28158,World of Final Fantasy,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Final%20Fantasy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Final_Fantasy,False,214,2017,june
17220,720,2,2,0,31,0,23.92,554,,,,,,,,,0,0,,,,,,,0,,,,19000,The Mean Greens: Plastic Warfare,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Mean%20Greens:%20Plastic%20Warfare-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Mean_Greens_Plastic_Warfare,False,214,2017,june
17160,3300,3,26,0,13,0,5.2,555,,,,,,,,,0,0,,,,,,,0,,,,104,Dark Souls II,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_II,False,214,2017,june
17100,60,1,1,0,205,0,285.0,556,,,,,,,,,0,0,,,,,,,0,,,,2351,Mega Man III,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_III,False,214,2017,june
17040,3840,2,10,0,8,0,4.44,557,,,,,,,,,0,0,,,,,,,0,,,,8541,Tree of Savior,https://static-cdn.jtvnw.net/ttv-boxart/Tree%20of%20Savior-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tree_of_Savior,False,214,2017,june
16980,840,2,5,0,27,0,20.21,558,,,,,,,,,0,0,,,,,,,0,,,,5401,King's Quest: Quest for the Crown,https://static-cdn.jtvnw.net/ttv-boxart/./King%27s%20Quest:%20Quest%20for%20the%20Crown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kings_Quest,False,214,2017,june
16920,840,2,12,0,17,0,20.14,559,,,,,,,,,0,0,,,,,,,0,,,,10352,Syberia 3,https://static-cdn.jtvnw.net/ttv-boxart/Syberia%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Syberia_III,False,214,2017,june
16860,180,1,1,0,69,0,93.67,560,,,,,,,,,0,0,,,,,,,0,,,,4707,Luigi's Mansion: Dark Moon,https://static-cdn.jtvnw.net/ttv-boxart/./Luigi%27s%20Mansion:%20Dark%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Luigis_Mansion_Dark_Moon,False,214,2017,june
16800,180,1,2,0,66,0,93.33,561,,,,,,,,,0,0,,,,,,,0,,,,4730,Deadly Premonition,https://static-cdn.jtvnw.net/ttv-boxart/Deadly%20Premonition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deadly_Premonition,False,214,2017,june
16620,1380,3,22,0,23,0,12.04,562,,,,,,,,,0,0,,,,,,,0,,,,516,Saints Row: The Third,https://static-cdn.jtvnw.net/ttv-boxart/./Saints%20Row:%20The%20Third-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_The_Third,False,214,2017,june
16560,60,1,7,0,1000,0,276.0,563,,,,,,,,,0,0,,,,,,,0,,,,4835,Friday the 13th,https://static-cdn.jtvnw.net/ttv-boxart/Friday%20the%2013th-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Friday_the_13th,False,214,2017,june
16380,960,2,17,0,34,0,17.06,564,,,,,,,,,0,0,,,,,,,0,,,,27577,Osiris: New Dawn,https://static-cdn.jtvnw.net/ttv-boxart/./Osiris:%20New%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Osiris_New_Dawn,False,214,2017,june
16380,2460,3,63,0,18,0,6.66,565,,,,,,,,,0,0,,,,,,,0,,,,18885,Far Cry: Primal,https://static-cdn.jtvnw.net/ttv-boxart/./Far%20Cry:%20Primal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Far_Cry_Primal,False,214,2017,june
16320,540,2,34,0,79,0,30.22,566,,,,,,,,,0,0,,,,,,,0,,,,1695,Gang Beasts,https://static-cdn.jtvnw.net/ttv-boxart/Gang%20Beasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gang_Beasts,False,214,2017,june
16200,0,1,3,0,176,0,0.0,567,,,,,,,,,0,0,,,,,,,0,,,,1037,Mega Man 3,https://static-cdn.jtvnw.net/ttv-boxart/Mega%20Man%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mega_Man_3,False,214,2017,june
16200,600,2,11,0,119,0,27.0,568,,,,,,,,,0,0,,,,,,,0,,,,150,The Elder Scrolls IV: Oblivion,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Elder%20Scrolls%20IV:%20Oblivion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Elder_Scrolls_IV_Oblivion,False,214,2017,june
16140,360,2,11,0,302,0,44.83,569,,,,,,,,,0,0,,,,,,,0,,,,629,Hand of Fate,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20of%20Fate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_of_Fate,False,214,2017,june
16080,660,1,7,0,46,0,24.36,570,,,,,,,,,0,0,,,,,,,0,,,,984,Zelda II: The Adventure of Link,https://static-cdn.jtvnw.net/ttv-boxart/./Zelda%20II:%20The%20Adventure%20of%20Link-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zelda_II_The_Adventure_of_Link,False,214,2017,june
16080,1680,3,28,0,19,0,9.57,571,,,,,,,,,0,0,,,,,,,0,,,,1072,"Warhammer 40,000: Dawn of War III","https://static-cdn.jtvnw.net/ttv-boxart/./Warhammer%2040,000:%20Dawn%20of%20War%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100",Warhammer_40_000_Dawn_of_War_III,False,214,2017,june
16080,1800,2,19,0,26,0,8.93,572,,,,,,,,,0,0,,,,,,,0,,,,27667,Shardbound,https://static-cdn.jtvnw.net/ttv-boxart/Shardbound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shardbound,False,214,2017,june
16080,540,2,18,0,52,0,29.78,573,,,,,,,,,0,0,,,,,,,0,,,,2923,Vanquish,https://static-cdn.jtvnw.net/ttv-boxart/Vanquish-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Vanquish,False,214,2017,june
16080,720,2,4,0,46,0,22.33,574,,,,,,,,,0,0,,,,,,,0,,,,7659,Earth Defense Force 4.1: The Shadow of New Despair,https://static-cdn.jtvnw.net/ttv-boxart/./Earth%20Defense%20Force%204.1:%20The%20Shadow%20of%20New%20Despair-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Earth_Defense_Force_4.1_The_Shadow_of_New_Despair,False,214,2017,june
15960,1620,2,5,0,86,0,9.85,575,,,,,,,,,0,0,,,,,,,0,,,,31677,For The King,https://static-cdn.jtvnw.net/ttv-boxart/For%20The%20King-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_the_King,False,214,2017,june
15900,480,1,4,0,160,0,33.13,576,,,,,,,,,0,0,,,,,,,0,,,,20947,GRIP,https://static-cdn.jtvnw.net/ttv-boxart/GRIP-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grip,False,214,2017,june
15840,1320,2,24,0,22,0,12.0,577,,,,,,,,,0,0,,,,,,,0,,,,573,Project Zomboid,https://static-cdn.jtvnw.net/ttv-boxart/Project%20Zomboid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Zomboid,False,214,2017,june
15780,180,1,1,0,33,0,87.67,578,,,,,,,,,0,0,,,,,,,0,,,,611,Demon's Souls,https://static-cdn.jtvnw.net/ttv-boxart/Demon%27s%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Demons_Souls,False,214,2017,june
15780,360,2,15,0,293,0,43.83,579,,,,,,,,,0,0,,,,,,,0,,,,26779,Seasons after Fall,https://static-cdn.jtvnw.net/ttv-boxart/Seasons%20after%20Fall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Seasons_After_Fall,False,214,2017,june
15660,2520,3,21,0,22,0,6.21,580,,,,,,,,,0,0,,,,,,,0,,,,10973,Evoland 2,https://static-cdn.jtvnw.net/ttv-boxart/Evoland%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Evoland_2_A_Slight_Case_of_Spacetime_Continuum_Disorder,False,214,2017,june
15540,1980,3,32,0,63,0,7.85,581,,,,,,,,,0,0,,,,,,,0,,,,2215,Fallout Shelter,https://static-cdn.jtvnw.net/ttv-boxart/Fallout%20Shelter-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fallout_Shelter,False,214,2017,june
15300,600,1,5,0,49,0,25.5,582,,,,,,,,,0,0,,,,,,,0,,,,3459,Landstalker: The Treasures of King Nole,https://static-cdn.jtvnw.net/ttv-boxart/./Landstalker:%20The%20Treasures%20of%20King%20Nole-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LandStalker_The_Treasures_of_King_Nole,False,214,2017,june
15180,1080,2,13,0,66,0,14.06,583,,,,,,,,,0,0,,,,,,,0,,,,26480,Worms W.M.D,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20W.M.D-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_W.M.D,False,214,2017,june
15000,1140,2,26,0,97,0,13.16,584,,,,,,,,,0,0,,,,,,,0,,,,193,Robocraft,https://static-cdn.jtvnw.net/ttv-boxart/Robocraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Robocraft,False,214,2017,june
14940,120,1,2,0,137,0,124.5,585,,,,,,,,,0,0,,,,,,,0,,,,4024,Pokémon Channel,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Channel-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Channel,False,214,2017,june
14760,2340,3,23,0,13,0,6.31,586,,,,,,,,,0,0,,,,,,,0,,,,357,Borderlands,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands,False,214,2017,june
14760,2220,3,77,0,22,0,6.65,587,,,,,,,,,0,0,,,,,,,0,,,,33,Mortal Kombat X,https://static-cdn.jtvnw.net/ttv-boxart/Mortal%20Kombat%20X-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mortal_Kombat_X,False,214,2017,june
14700,1380,2,17,0,36,0,10.65,588,,,,,,,,,0,0,,,,,,,0,,,,1912,The Legend of Zelda: The Minish Cap,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20The%20Minish%20Cap-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_The_Minish_Cap,False,214,2017,june
14700,900,1,3,0,23,0,16.33,589,,,,,,,,,0,0,,,,,,,0,,,,4985,Zero Escape: Virtue's Last Reward,https://static-cdn.jtvnw.net/ttv-boxart/./Zero%20Escape:%20Virtue%27s%20Last%20Reward-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Zero_Escape_Virtues_Last_Reward,False,214,2017,june
14640,60,1,4,0,121,0,244.0,590,,,,,,,,,0,0,,,,,,,0,,,,1276,Craft The World,https://static-cdn.jtvnw.net/ttv-boxart/Craft%20The%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Craft_The_World,False,214,2017,june
14640,180,1,1,0,57,0,81.33,591,,,,,,,,,0,0,,,,,,,0,,,,8698,Adventures of Lolo 3,https://static-cdn.jtvnw.net/ttv-boxart/Adventures%20of%20Lolo%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Adventures_of_Lolo_3,False,214,2017,june
14520,6240,5,74,0,13,0,2.33,592,,,,,,,,,0,0,,,,,,,0,,,,32561,Kingdom Hearts HD 1.5 + 2.5 Remix,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20HD%201.5%20+%202.5%20Remix-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_HD_1.5_plus_2.5_Remix,False,214,2017,june
14400,2040,3,23,0,18,0,7.06,593,,,,,,,,,0,0,,,,,,,0,,,,14772,SOMA,https://static-cdn.jtvnw.net/ttv-boxart/SOMA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SOMA,False,214,2017,june
14340,60,1,3,0,105,0,239.0,594,,,,,,,,,0,0,,,,,,,0,,,,2384,The Unfinished Swan,https://static-cdn.jtvnw.net/ttv-boxart/The%20Unfinished%20Swan-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Unfinished_Swan,False,214,2017,june
14340,360,1,3,0,36,0,39.83,595,,,,,,,,,0,0,,,,,,,0,,,,344,Terranigma,https://static-cdn.jtvnw.net/ttv-boxart/Terranigma-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Terranigma,False,214,2017,june
14280,240,1,4,0,47,0,59.5,596,,,,,,,,,0,0,,,,,,,0,,,,13543,Tom Clancy's Rainbow Six,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six,False,214,2017,june
14220,0,1,9,0,222,0,0.0,597,,,,,,,,,0,0,,,,,,,0,,,,4225,Constructor,https://static-cdn.jtvnw.net/ttv-boxart/Constructor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Constructor,False,214,2017,june
14220,1620,2,24,0,15,0,8.78,598,,,,,,,,,0,0,,,,,,,0,,,,1253,Darksiders,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders,False,214,2017,june
14160,600,2,19,0,30,0,23.6,599,,,,,,,,,0,0,,,,,,,0,,,,1408,Sonic the Hedgehog,https://static-cdn.jtvnw.net/ttv-boxart/Sonic%20the%20Hedgehog-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_the_Hedgehog,False,214,2017,june
14100,900,2,24,0,24,0,15.67,600,,,,,,,,,0,0,,,,,,,0,,,,1270,Game Dev Tycoon,https://static-cdn.jtvnw.net/ttv-boxart/Game%20Dev%20Tycoon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Game_Dev_Tycoon,False,214,2017,june
13860,120,1,4,0,97,0,115.5,601,,,,,,,,,0,0,,,,,,,0,,,,536,Animal Crossing,https://static-cdn.jtvnw.net/ttv-boxart/Animal%20Crossing-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Animal_Crossing,False,214,2017,june
13860,1500,2,20,0,60,0,9.24,602,,,,,,,,,0,0,,,,,,,0,,,,143,God of War III,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War_III,False,214,2017,june
13860,660,2,3,0,33,0,21.0,603,,,,,,,,,0,0,,,,,,,0,,,,720,Total War: Attila,https://static-cdn.jtvnw.net/ttv-boxart/./Total%20War:%20Attila-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Total_War_Attila,False,214,2017,june
13800,1380,3,10,0,22,0,10.0,604,,,,,,,,,0,0,,,,,,,0,,,,1920,TerraTech,https://static-cdn.jtvnw.net/ttv-boxart/TerraTech-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,TerraTech,False,214,2017,june
13740,780,1,12,0,142,0,17.62,605,,,,,,,,,0,0,,,,,,,0,,,,29246,Train Simulator 2017,https://static-cdn.jtvnw.net/ttv-boxart/Train%20Simulator%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Train_Simulator_2017,False,214,2017,june
13680,1380,2,25,0,32,0,9.91,606,,,,,,,,,0,0,,,,,,,0,,,,376,The Walking Dead: Season Two,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Season%20Two-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead_Season_Two,False,214,2017,june
13680,240,2,17,0,47,0,57.0,607,,,,,,,,,0,0,,,,,,,0,,,,26198,Streets of Rogue,https://static-cdn.jtvnw.net/ttv-boxart/Streets%20of%20Rogue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Streets_of_Rogue,False,214,2017,june
13620,120,1,13,0,91,0,113.5,608,,,,,,,,,0,0,,,,,,,0,,,,168,60 Seconds!,https://static-cdn.jtvnw.net/ttv-boxart/60%20Seconds%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,60_Seconds_,False,214,2017,june
13560,2580,3,29,0,47,0,5.26,609,,,,,,,,,0,0,,,,,,,0,,,,10356,Dragon Quest Heroes II,https://static-cdn.jtvnw.net/ttv-boxart/Dragon%20Quest%20Heroes%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragon_Quest_Heroes_II,False,214,2017,june
13560,120,1,1,0,97,0,113.0,610,,,,,,,,,0,0,,,,,,,0,,,,34106,Unveil,https://static-cdn.jtvnw.net/ttv-boxart/Unveil-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Unveil,False,214,2017,june
13500,240,1,20,0,81,0,56.25,611,,,,,,,,,0,0,,,,,,,0,,,,4,Ultra Street Fighter IV,https://static-cdn.jtvnw.net/ttv-boxart/Ultra%20Street%20Fighter%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ultra_Street_Fighter_IV,False,214,2017,june
13380,180,1,2,0,70,0,74.33,612,,,,,,,,,0,0,,,,,,,0,,,,2261,Shantae: Risky's Revenge,https://static-cdn.jtvnw.net/ttv-boxart/./Shantae:%20Risky%27s%20Revenge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shantae_Riskys_Revenge,False,214,2017,june
13260,2340,2,10,0,24,0,5.67,613,,,,,,,,,0,0,,,,,,,0,,,,700,Sonic Adventure DX: Director's Cut,https://static-cdn.jtvnw.net/ttv-boxart/./Sonic%20Adventure%20DX:%20Director%27s%20Cut-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sonic_Adventure_DX_Directors_Cut,False,214,2017,june
13200,1260,2,23,0,17,0,10.48,614,,,,,,,,,0,0,,,,,,,0,,,,939,Dragon's Dogma: Dark Arisen,https://static-cdn.jtvnw.net/ttv-boxart/./Dragon%27s%20Dogma:%20Dark%20Arisen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dragons_Dogma_Dark_Arisen,False,214,2017,june
13200,120,2,13,0,175,0,110.0,615,,,,,,,,,0,0,,,,,,,0,,,,16739,Nex Machina,https://static-cdn.jtvnw.net/ttv-boxart/Nex%20Machina-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Untitled_Housemarque_Game,False,214,2017,june
13140,360,2,17,0,74,0,36.5,616,,,,,,,,,0,0,,,,,,,0,,,,880,Mount Your Friends,https://static-cdn.jtvnw.net/ttv-boxart/Mount%20Your%20Friends-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mount_Your_Friends,False,214,2017,june
13140,0,1,2,0,455,0,0.0,617,,,,,,,,,0,0,,,,,,,0,,,,4950,Medal of Honor: Allied Assault,https://static-cdn.jtvnw.net/ttv-boxart/./Medal%20of%20Honor:%20Allied%20Assault-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Medal_of_Honor_Allied_Assault,False,214,2017,june
13080,600,1,4,0,19,0,21.8,618,,,,,,,,,0,0,,,,,,,0,,,,4859,Alundra,https://static-cdn.jtvnw.net/ttv-boxart/Alundra-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alundra,False,214,2017,june
13080,60,1,1,0,85,0,218.0,619,,,,,,,,,0,0,,,,,,,0,,,,758,Legend of Legaia,https://static-cdn.jtvnw.net/ttv-boxart/Legend%20of%20Legaia-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Legend_of_Legaia,False,214,2017,june
13080,180,1,3,0,110,0,72.67,620,,,,,,,,,0,0,,,,,,,0,,,,1571,Mario Strikers Charged,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20Strikers%20Charged-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_Strikers_Charged,False,214,2017,june
12960,2160,3,19,0,14,0,6.0,621,,,,,,,,,0,0,,,,,,,0,,,,124,Company of Heroes 2,https://static-cdn.jtvnw.net/ttv-boxart/Company%20of%20Heroes%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Company_of_Heroes_2,False,214,2017,june
12960,1680,3,34,0,15,0,7.71,622,,,,,,,,,0,0,,,,,,,0,,,,19170,Ghost in the Shell: Stand Alone Complex – First Assault Online,https://static-cdn.jtvnw.net/ttv-boxart/./Ghost%20in%20the%20Shell:%20Stand%20Alone%20Complex%20%E2%80%93%20First%20Assault%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ghost_in_the_Shell_Stand_Alone_Complex__First_Assault_Online,False,214,2017,june
12900,240,1,2,0,53,0,53.75,623,,,,,,,,,0,0,,,,,,,0,,,,674,Uncharted: Drake's Fortune,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20Drake%27s%20Fortune-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_Drakes_Fortune,False,214,2017,june
12840,60,1,1,0,40,0,214.0,624,,,,,,,,,0,0,,,,,,,0,,,,542,Banjo-Tooie,https://static-cdn.jtvnw.net/ttv-boxart/Banjo-Tooie-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banjo-Tooie,False,214,2017,june
12780,2820,4,47,0,13,0,4.53,625,,,,,,,,,0,0,,,,,,,0,,,,1375,Dungeon Defenders II,https://static-cdn.jtvnw.net/ttv-boxart/Dungeon%20Defenders%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dungeon_Defenders_II,False,214,2017,june
12720,1500,2,15,0,126,0,8.48,626,,,,,,,,,0,0,,,,,,,0,,,,1053,Orcs Must Die! Unchained,https://static-cdn.jtvnw.net/ttv-boxart/Orcs%20Must%20Die%21%20Unchained-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Orcs_Must_Die_Unchained,False,214,2017,june
12660,3480,3,37,0,17,0,3.64,627,,,,,,,,,0,0,,,,,,,0,,,,27709,Assassin's Creed: The Ezio Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20The%20Ezio%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_The_Ezio_Collection,False,214,2017,june
12600,0,1,4,0,497,0,0.0,628,,,,,,,,,0,0,,,,,,,0,,,,3810,Crea,https://static-cdn.jtvnw.net/ttv-boxart/Crea-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crea,False,214,2017,june
12600,180,2,8,0,109,0,70.0,629,,,,,,,,,0,0,,,,,,,0,,,,34215,Prevent the Fall,https://static-cdn.jtvnw.net/ttv-boxart/Prevent%20the%20Fall-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prevent_the_Fall,False,214,2017,june
