viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
7980,1080,1,15,0,13,0,7.39,710,,,,,,,,,0,0,,,,,,,0,,,,36176,Jurassic World Evolution,https://static-cdn.jtvnw.net/ttv-boxart/Jurassic%20World%20Evolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jurassic_World_Evolution,False,230,2020,august
7860,1140,2,29,0,25,0,6.89,711,,,,,,,,,0,0,,,,,,,0,,,,45,Battlefield 4,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_4,False,230,2020,august
7740,0,1,1,0,35,0,0.0,712,,,,,,,,,0,0,,,,,,,0,,,,1088,Golden Sun: The Lost Age,https://static-cdn.jtvnw.net/ttv-boxart/./Golden%20Sun:%20The%20Lost%20Age-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Golden_Sun_The_Lost_Age,False,230,2020,august
7740,60,1,1,0,65,0,129.0,713,,,,,,,,,0,0,,,,,,,0,,,,50135,Monster Crown,https://static-cdn.jtvnw.net/ttv-boxart/Monster%20Crown-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Crown,False,230,2020,august
7680,1020,1,12,0,15,0,7.53,714,,,,,,,,,0,0,,,,,,,0,,,,47474,Temtem,https://static-cdn.jtvnw.net/ttv-boxart/Temtem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Temtem,False,230,2020,august
7680,600,2,17,0,27,0,12.8,715,,,,,,,,,0,0,,,,,,,0,,,,27808,Hello Neighbor,https://static-cdn.jtvnw.net/ttv-boxart/Hello%20Neighbor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hello_Neighbor,False,230,2020,august
7620,720,2,6,0,23,0,10.58,716,,,,,,,,,0,0,,,,,,,0,,,,41565,Mutant Year Zero: Road to Eden,https://static-cdn.jtvnw.net/ttv-boxart/./Mutant%20Year%20Zero:%20Road%20to%20Eden-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mutant_Year_Zero_Road_to_Eden,False,230,2020,august
7560,600,2,13,0,30,0,12.6,717,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,230,2020,august
7560,1320,2,2,0,11,0,5.73,718,,,,,,,,,0,0,,,,,,,0,,,,34669,Last Day on Earth: Survival,https://static-cdn.jtvnw.net/ttv-boxart/./Last%20Day%20on%20Earth:%20Survival-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Last_Day_On_Earth_Survival,False,230,2020,august
7500,1380,2,6,0,13,0,5.43,719,,,,,,,,,0,0,,,,,,,0,,,,41728,Metal Gear Solid V: The Definitive Experience,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%20V:%20The%20Definitive%20Experience-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_V_The_Definitive_Experience,False,230,2020,august
7500,1620,1,12,0,8,0,4.63,720,,,,,,,,,0,0,,,,,,,0,,,,186,Albion Online,https://static-cdn.jtvnw.net/ttv-boxart/Albion%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Albion_Online,False,230,2020,august
7440,1440,3,20,0,9,0,5.17,721,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,230,2020,august
7380,60,1,2,0,73,0,123.0,722,,,,,,,,,0,0,,,,,,,0,,,,824,Chrono Trigger,https://static-cdn.jtvnw.net/ttv-boxart/Chrono%20Trigger-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Chrono_Trigger,False,230,2020,august
7380,900,2,14,0,29,0,8.2,723,,,,,,,,,0,0,,,,,,,0,,,,14772,SOMA,https://static-cdn.jtvnw.net/ttv-boxart/SOMA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SOMA,False,230,2020,august
7380,1260,2,9,0,17,0,5.86,724,,,,,,,,,0,0,,,,,,,0,,,,53545,Resident Evil Resistance,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Resistance-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_Resistance,False,230,2020,august
7320,120,1,1,0,134,0,61.0,725,,,,,,,,,0,0,,,,,,,0,,,,11490,EarthBound,https://static-cdn.jtvnw.net/ttv-boxart/EarthBound-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,EarthBound,False,230,2020,august
7320,540,2,19,0,21,0,13.56,726,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,230,2020,august
7320,480,1,3,0,16,0,15.25,727,,,,,,,,,0,0,,,,,,,0,,,,2743,God of War Collection,https://static-cdn.jtvnw.net/ttv-boxart/God%20of%20War%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,God_of_War_Collection,False,230,2020,august
7260,1260,2,12,0,11,0,5.76,728,,,,,,,,,0,0,,,,,,,0,,,,118,The Walking Dead: Season One,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20Season%20One-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead,False,230,2020,august
7200,1380,1,3,0,7,0,5.22,729,,,,,,,,,0,0,,,,,,,0,,,,133,Pokémon Crystal,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Crystal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Crystal,False,230,2020,august
7200,1380,1,4,0,8,0,5.22,730,,,,,,,,,0,0,,,,,,,0,,,,355,Kingdom Hearts II,https://static-cdn.jtvnw.net/ttv-boxart/Kingdom%20Hearts%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Kingdom_Hearts_II,False,230,2020,august
7200,720,2,16,0,11,0,10.0,731,,,,,,,,,0,0,,,,,,,0,,,,31882,Middle-earth: Shadow of War,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_War,False,230,2020,august
7200,240,1,1,0,35,0,30.0,732,,,,,,,,,0,0,,,,,,,0,,,,59035,Pokémon Unite,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Unite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Unite,False,230,2020,august
7140,1320,2,25,0,11,0,5.41,733,,,,,,,,,0,0,,,,,,,0,,,,14582,Uncharted: The Nathan Drake Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20The%20Nathan%20Drake%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_The_Nathan_Drake_Collection,False,230,2020,august
7140,1080,1,9,0,49,0,6.61,734,,,,,,,,,0,0,,,,,,,0,,,,24327,Dead Island Definitive Collection,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20Island%20Definitive%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_Island_Definitive_Collection,False,230,2020,august
7140,660,1,2,0,23,0,10.82,735,,,,,,,,,0,0,,,,,,,0,,,,946,Metal Gear Solid 2: Sons of Liberty,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid%202:%20Sons%20of%20Liberty-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_2_Sons_of_Liberty,False,230,2020,august
7020,1680,2,13,0,10,0,4.18,736,,,,,,,,,0,0,,,,,,,0,,,,371,Assassin's Creed IV: Black Flag,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed%20IV:%20Black%20Flag-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_IV_Black_Flag,False,230,2020,august
7020,1140,2,13,0,10,0,6.16,737,,,,,,,,,0,0,,,,,,,0,,,,191,BioShock,https://static-cdn.jtvnw.net/ttv-boxart/BioShock-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,BioShock,False,230,2020,august
7020,480,1,5,0,23,0,14.63,738,,,,,,,,,0,0,,,,,,,0,,,,2737,We Happy Few,https://static-cdn.jtvnw.net/ttv-boxart/We%20Happy%20Few-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,We_Happy_Few,False,230,2020,august
7020,720,1,6,0,23,0,9.75,739,,,,,,,,,0,0,,,,,,,0,,,,2571,Dark Cloud,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Cloud-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Cloud,False,230,2020,august
7020,120,1,13,0,265,0,58.5,740,,,,,,,,,0,0,,,,,,,0,,,,34159,Monopoly Plus,https://static-cdn.jtvnw.net/ttv-boxart/Monopoly%20Plus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monopoly_Plus,False,230,2020,august
7020,180,1,2,0,57,0,39.0,741,,,,,,,,,0,0,,,,,,,0,,,,60115,Gleamlight,https://static-cdn.jtvnw.net/ttv-boxart/Gleamlight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gleamlight,False,230,2020,august
7020,120,1,2,0,73,0,58.5,742,,,,,,,,,0,0,,,,,,,0,,,,45349,Anime Music Quiz,https://static-cdn.jtvnw.net/ttv-boxart/Anime%20Music%20Quiz-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,anime_Music_Quiz,False,230,2020,august
6960,600,1,1,0,17,0,11.6,743,,,,,,,,,0,0,,,,,,,0,,,,7246,Viking: Battle for Asgard,https://static-cdn.jtvnw.net/ttv-boxart/./Viking:%20Battle%20for%20Asgard-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Viking_Battle_for_Asgard,False,230,2020,august
6960,540,2,16,0,20,0,12.89,744,,,,,,,,,0,0,,,,,,,0,,,,86,TERA,https://static-cdn.jtvnw.net/ttv-boxart/TERA-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tera,False,230,2020,august
6900,1140,1,3,0,15,0,6.05,745,,,,,,,,,0,0,,,,,,,0,,,,48977,Luigi's Mansion 3,https://static-cdn.jtvnw.net/ttv-boxart/Luigi%27s%20Mansion%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Luigis_Mansion_3,False,230,2020,august
6900,540,1,1,0,16,0,12.78,746,,,,,,,,,0,0,,,,,,,0,,,,51941,The Dark Occult,https://static-cdn.jtvnw.net/ttv-boxart/The%20Dark%20Occult-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Dark_occult,False,230,2020,august
6840,540,1,2,0,22,0,12.67,747,,,,,,,,,0,0,,,,,,,0,,,,45151,State of Mind,https://static-cdn.jtvnw.net/ttv-boxart/State%20of%20Mind-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,State_of_Mind,False,230,2020,august
6780,1260,3,29,0,18,0,5.38,748,,,,,,,,,0,0,,,,,,,0,,,,44268,F1 2018,https://static-cdn.jtvnw.net/ttv-boxart/F1%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F1_2018,False,230,2020,august
6720,60,1,2,0,111,0,112.0,749,,,,,,,,,0,0,,,,,,,0,,,,51328,Sayonara Wild Hearts,https://static-cdn.jtvnw.net/ttv-boxart/Sayonara%20Wild%20Hearts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sayonara_Wild_Hearts,False,230,2020,august
6720,60,1,2,0,65,0,112.0,750,,,,,,,,,0,0,,,,,,,0,,,,54285,Superliminal,https://static-cdn.jtvnw.net/ttv-boxart/Superliminal-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Superliminal,False,230,2020,august
6720,120,1,1,0,60,0,56.0,751,,,,,,,,,0,0,,,,,,,0,,,,1816,Shadowgate,https://static-cdn.jtvnw.net/ttv-boxart/Shadowgate-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Shadowgate,False,230,2020,august
6720,660,2,10,0,40,0,10.18,752,,,,,,,,,0,0,,,,,,,0,,,,1785,Resident Evil Zero,https://static-cdn.jtvnw.net/ttv-boxart/Resident%20Evil%20Zero-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Resident_Evil_Zero,False,230,2020,august
6720,1020,2,4,0,17,0,6.59,753,,,,,,,,,0,0,,,,,,,0,,,,4774,Prey,https://static-cdn.jtvnw.net/ttv-boxart/Prey-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Prey,False,230,2020,august
6660,300,1,1,0,22,0,22.2,754,,,,,,,,,0,0,,,,,,,0,,,,2111,Tomb Raider: The Last Revelation,https://static-cdn.jtvnw.net/ttv-boxart/./Tomb%20Raider:%20The%20Last%20Revelation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tomb_Raider_The_Last_Revelation,False,230,2020,august
6660,180,1,2,0,35,0,37.0,755,,,,,,,,,0,0,,,,,,,0,,,,35870,FAR: Lone Sails,https://static-cdn.jtvnw.net/ttv-boxart/./FAR:%20Lone%20Sails-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FAR_Lone_Sails,False,230,2020,august
6660,240,1,9,0,18,0,27.75,756,,,,,,,,,0,0,,,,,,,0,,,,51842,Bombergrounds: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Bombergrounds:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bombergrounds_Battle_Royale,False,230,2020,august
6660,720,1,12,0,16,0,9.25,757,,,,,,,,,0,0,,,,,,,0,,,,49453,Observation,https://static-cdn.jtvnw.net/ttv-boxart/Observation-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,observation,False,230,2020,august
6600,180,1,2,0,42,0,36.67,758,,,,,,,,,0,0,,,,,,,0,,,,58692,Madden NFL 21,https://static-cdn.jtvnw.net/ttv-boxart/Madden%20NFL%2021-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Madden_NFL_21,False,230,2020,august
6600,60,1,1,0,48,0,110.0,759,,,,,,,,,0,0,,,,,,,0,,,,1527,Leisure Suit Larry: Magna Cum Laude,https://static-cdn.jtvnw.net/ttv-boxart/./Leisure%20Suit%20Larry:%20Magna%20Cum%20Laude-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Leisure_Suit_Larry_Magna_Cum_Laude,False,230,2020,august
6600,840,2,10,0,11,0,7.86,760,,,,,,,,,0,0,,,,,,,0,,,,126,Super Mario World,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_World,False,230,2020,august
6600,1440,2,5,0,12,0,4.58,761,,,,,,,,,0,0,,,,,,,0,,,,472,Middle-earth: Shadow of Mordor,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20Mordor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_Mordor,False,230,2020,august
6540,540,1,13,0,22,0,12.11,762,,,,,,,,,0,0,,,,,,,0,,,,612,Batman: Arkham Asylum,https://static-cdn.jtvnw.net/ttv-boxart/./Batman:%20Arkham%20Asylum-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Batman_Arkham_Asylum,False,230,2020,august
6540,360,3,3,0,53,0,18.17,763,,,,,,,,,0,0,,,,,,,0,,,,993,Saints Row IV,https://static-cdn.jtvnw.net/ttv-boxart/Saints%20Row%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV,False,230,2020,august
6480,240,2,15,0,26,0,27.0,764,,,,,,,,,0,0,,,,,,,0,,,,221,Left 4 Dead 2,https://static-cdn.jtvnw.net/ttv-boxart/Left%204%20Dead%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Left_4_Dead_2,False,230,2020,august
6480,600,1,6,0,15,0,10.8,765,,,,,,,,,0,0,,,,,,,0,,,,1186,Alice: Madness Returns,https://static-cdn.jtvnw.net/ttv-boxart/./Alice:%20Madness%20Returns-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Alice_Madness_Returns,False,230,2020,august
6480,1080,1,12,0,23,0,6.0,766,,,,,,,,,0,0,,,,,,,0,,,,27709,Assassin's Creed: The Ezio Collection,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20The%20Ezio%20Collection-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_The_Ezio_Collection,False,230,2020,august
6480,1260,1,5,0,8,0,5.14,767,,,,,,,,,0,0,,,,,,,0,,,,44555,The Sinking City,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sinking%20City-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sinking_City,False,230,2020,august
6420,60,1,2,0,422,0,107.0,768,,,,,,,,,0,0,,,,,,,0,,,,59837,The Magister,https://static-cdn.jtvnw.net/ttv-boxart/The%20Magister-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Magister,False,230,2020,august
6420,0,1,1,0,431,0,0.0,769,,,,,,,,,0,0,,,,,,,0,,,,34982,Let's Go Jungle!: Lost on the Island of Spice,https://static-cdn.jtvnw.net/ttv-boxart/./Let%27s%20Go%20Jungle%21:%20Lost%20on%20the%20Island%20of%20Spice-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Lets_Go_Jungle__Lost_on_the_Island_of_Spice,False,230,2020,august
6420,600,2,7,0,27,0,10.7,770,,,,,,,,,0,0,,,,,,,0,,,,33486,Darksiders III,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders_III,False,230,2020,august
6420,540,2,3,0,17,0,11.89,771,,,,,,,,,0,0,,,,,,,0,,,,13864,The Walking Dead: A New Frontier,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Walking%20Dead:%20A%20New%20Frontier-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Walking_Dead_Season_Three,False,230,2020,august
6420,240,1,2,0,23,0,26.75,772,,,,,,,,,0,0,,,,,,,0,,,,21816,Force of Will - TCG,https://static-cdn.jtvnw.net/ttv-boxart/Force%20of%20Will%20-%20TCG-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Force_of_Will_-_TCG,False,230,2020,august
6420,300,1,3,0,38,0,21.4,773,,,,,,,,,0,0,,,,,,,0,,,,2253,The Room,https://static-cdn.jtvnw.net/ttv-boxart/The%20Room-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Room,False,230,2020,august
6360,480,1,7,0,16,0,13.25,774,,,,,,,,,0,0,,,,,,,0,,,,1084,eXperience 112,https://static-cdn.jtvnw.net/ttv-boxart/eXperience%20112-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,RaceRoom_Racing_Experience,False,230,2020,august
6360,120,1,6,0,83,0,53.0,775,,,,,,,,,0,0,,,,,,,0,,,,15343,INSIDE,https://static-cdn.jtvnw.net/ttv-boxart/INSIDE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Inside,False,230,2020,august
6360,180,1,1,0,35,0,35.33,776,,,,,,,,,0,0,,,,,,,0,,,,50406,AFK Arena,https://static-cdn.jtvnw.net/ttv-boxart/AFK%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,aFK_arena,False,230,2020,august
6300,60,3,18,0,63,0,105.0,777,,,,,,,,,0,0,,,,,,,0,,,,34913,Business Tour,https://static-cdn.jtvnw.net/ttv-boxart/Business%20Tour-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Business_Tour,False,230,2020,august
6300,840,2,6,0,10,0,7.5,778,,,,,,,,,0,0,,,,,,,0,,,,43705,Skyrim: Very Special Edition,https://static-cdn.jtvnw.net/ttv-boxart/./Skyrim:%20Very%20Special%20Edition-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Skyrim_Very_Special_Edition,False,230,2020,august
6240,660,1,3,0,13,0,9.45,779,,,,,,,,,0,0,,,,,,,0,,,,41303,Black Desert Mobile,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Mobile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert_Mobile,False,230,2020,august
6240,180,1,6,0,35,0,34.67,780,,,,,,,,,0,0,,,,,,,0,,,,437,Cry of Fear,https://static-cdn.jtvnw.net/ttv-boxart/Cry%20of%20Fear-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cry_Of_Fear,False,230,2020,august
6180,780,1,2,0,15,0,7.92,781,,,,,,,,,0,0,,,,,,,0,,,,840,Return to Castle Wolfenstein,https://static-cdn.jtvnw.net/ttv-boxart/Return%20to%20Castle%20Wolfenstein-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Return_to_Castle_Wolfenstein,False,230,2020,august
6180,300,1,1,0,23,0,20.6,782,,,,,,,,,0,0,,,,,,,0,,,,5249,FlatOut,https://static-cdn.jtvnw.net/ttv-boxart/FlatOut-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,FlatOut,False,230,2020,august
6120,600,1,4,0,16,0,10.2,783,,,,,,,,,0,0,,,,,,,0,,,,935,F.E.A.R.,https://static-cdn.jtvnw.net/ttv-boxart/F.E.A.R.-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,F.E.A.R._First_Encounter_Assault_Recon,False,230,2020,august
6120,840,3,7,0,18,0,7.29,784,,,,,,,,,0,0,,,,,,,0,,,,29545,Uncharted: The Lost Legacy,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20The%20Lost%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_The_Lost_Legacy,False,230,2020,august
6120,1500,2,12,0,9,0,4.08,785,,,,,,,,,0,0,,,,,,,0,,,,54537,Darksiders Genesis,https://static-cdn.jtvnw.net/ttv-boxart/Darksiders%20Genesis-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Darksiders_Genesis,False,230,2020,august
6120,300,2,4,0,25,0,20.4,786,,,,,,,,,0,0,,,,,,,0,,,,58362,Clubhouse Games: 51 Worldwide Classics,https://static-cdn.jtvnw.net/ttv-boxart/./Clubhouse%20Games:%2051%20Worldwide%20Classics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clubhouse_Games_51_Worldwide_Classics,False,230,2020,august
6060,0,1,16,0,210,0,0.0,787,,,,,,,,,0,0,,,,,,,0,,,,55571,1v1.lol,https://static-cdn.jtvnw.net/ttv-boxart/1v1.lol-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,1v1.lol,False,230,2020,august
6000,420,1,4,0,16,0,14.29,788,,,,,,,,,0,0,,,,,,,0,,,,55914,Pokémon Mystery Dungeon: Rescue Team DX,https://static-cdn.jtvnw.net/ttv-boxart/./Pok%C3%A9mon%20Mystery%20Dungeon:%20Rescue%20Team%20DX-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Mystery_Dungeon_Rescue_Team_DX,False,230,2020,august
5940,600,2,9,0,18,0,9.9,789,,,,,,,,,0,0,,,,,,,0,,,,24393,Hue,https://static-cdn.jtvnw.net/ttv-boxart/Hue-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hue,False,230,2020,august
5880,540,1,2,0,10,0,10.89,790,,,,,,,,,0,0,,,,,,,0,,,,22398,Plants Vs. Zombies: Heroes,https://static-cdn.jtvnw.net/ttv-boxart/./Plants%20Vs.%20Zombies:%20Heroes-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Plants_vs._Zombies_Heroes,False,230,2020,august
5880,0,2,2,0,233,0,0.0,791,,,,,,,,,0,0,,,,,,,0,,,,10650,UEFA Champions League 2006–2007,https://static-cdn.jtvnw.net/ttv-boxart/UEFA%20Champions%20League%202006%E2%80%932007-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,UEFA_Champions_League_2006-2007,False,230,2020,august
5820,360,1,1,0,22,0,16.17,792,,,,,,,,,0,0,,,,,,,0,,,,2339,Street Fighter II' Turbo: Hyper Fighting,https://static-cdn.jtvnw.net/ttv-boxart/./Street%20Fighter%20II%27%20Turbo:%20Hyper%20Fighting-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_II_Turbo_Hyper_Fighting,False,230,2020,august
5820,480,2,21,0,27,0,12.13,793,,,,,,,,,0,0,,,,,,,0,,,,1695,Gang Beasts,https://static-cdn.jtvnw.net/ttv-boxart/Gang%20Beasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gang_Beasts,False,230,2020,august
5820,720,2,28,0,14,0,8.08,794,,,,,,,,,0,0,,,,,,,0,,,,44776,Jump Force,https://static-cdn.jtvnw.net/ttv-boxart/Jump%20Force-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Jump_Force,False,230,2020,august
5820,600,1,6,0,17,0,9.7,795,,,,,,,,,0,0,,,,,,,0,,,,44882,Warhammer,https://static-cdn.jtvnw.net/ttv-boxart/Warhammer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warhammer,False,230,2020,august
5760,0,1,2,0,103,0,0.0,796,,,,,,,,,0,0,,,,,,,0,,,,47935,Dawn of Man,https://static-cdn.jtvnw.net/ttv-boxart/Dawn%20of%20Man-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dawn_of_Man,False,230,2020,august
5760,660,3,7,0,26,0,8.73,797,,,,,,,,,0,0,,,,,,,0,,,,59482,Banners of Ruin,https://static-cdn.jtvnw.net/ttv-boxart/Banners%20of%20Ruin-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Banner_of_Ruin,False,230,2020,august
5700,0,1,1,0,143,0,0.0,798,,,,,,,,,0,0,,,,,,,0,,,,57560,Hylics 2,https://static-cdn.jtvnw.net/ttv-boxart/Hylics%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hylics_2,False,230,2020,august
5700,420,2,2,0,16,0,13.57,799,,,,,,,,,0,0,,,,,,,0,,,,3985,The World Ends with You,https://static-cdn.jtvnw.net/ttv-boxart/The%20World%20Ends%20with%20You-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_World_Ends_With_You,False,230,2020,august
5700,720,2,12,0,11,0,7.92,800,,,,,,,,,0,0,,,,,,,0,,,,525,Ratchet & Clank,https://static-cdn.jtvnw.net/ttv-boxart/Ratchet%20&%20Clank-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ratchet_and_Clank,False,230,2020,august
